stationID,time,u10,msl,t2m,v10
48803,2018070106,0.7220987683149614,100185.7444550837,304.481400568784,0.28248312753688976
48803,2018070112,0.14607929143992515,100021.8642010514,301.894040474554,0.4471932835357937
48803,2018070118,0.7543989258967393,100151.55185364626,298.80834446078813,-0.263256522672812
48803,2018070200,0.8975962911759541,100188.4310166252,298.6887438400995,0.12765558089792006
48803,2018070206,1.2873515259960722,99863.35707010212,304.92990289636623,0.5449213094284767
48803,2018070212,0.8588361020778207,99900.72469881586,302.5438705136287,0.9061855849194059
48803,2018070218,0.6348883428441615,100008.1871604764,300.29936553203936,-0.29510048616593343
48803,2018070300,0.9288197768383388,100069.48961019641,299.73923595848106,-0.018387424087774717
48803,2018070306,1.0386403126163837,99812.80086654816,306.13587582164297,0.9468140900658024
48803,2018070312,0.5627513242448579,99748.0791566844,303.4508418871838,1.3014899593167757
48803,2018070318,0.8394560075287539,99923.43835548502,300.5844136780138,-0.13807680411364498
48803,2018070400,0.8706794931911391,100088.5397738544,300.20368503548843,0.2286778099105812
48803,2018070406,1.134464113442324,99726.58666435232,305.94252148486305,0.23636428385719666
48803,2018070412,0.7640889731712727,99765.66392313797,303.0780866193711,0.6733952311076218
48803,2018070418,0.5918214660684579,99932.71920444662,300.739894484909,-0.08536955419399572
48803,2018070500,0.8620661178359984,100054.10293954953,300.0123240423867,0.06286958620501787
48803,2018070506,0.5918214660684579,99795.94879869683,306.28338325382555,0.5745691375082794
48803,2018070512,-0.1747689405390671,99815.24319522224,304.0588117090176,0.7096314654273806
48803,2018070518,0.7468622224609912,100002.56980452596,301.4674649274313,0.06726185703165527
48803,2018070600,1.1021639558605465,100137.87481307126,300.2016916918103,0.13094978401789814
48803,2018070606,0.11916249345511032,99877.52257641188,307.22424146990915,0.7568483768137331
48803,2018070612,-0.15431217407060782,99854.56468687534,302.0555013124836,0.1188710392446452
48803,2018070618,0.4970743371619098,100228.97367261534,300.2176384412355,0.1232633100712826
48803,2018070700,0.7350188313476725,100247.04690480368,299.0076788286025,-0.01509322096779664
48803,2018070706,-0.028341559501674607,100125.17470396594,301.6189590469702,-0.6706396418434343
48803,2018070712,-0.1747689405390671,100153.50571658554,299.26880685043926,-0.4114956630718255
48803,2018070718,-0.5472974246489036,100300.04543703172,298.0429004883811,0.3176212941499893
48803,2018070800,-0.2684393975262225,100350.84587345307,298.4017023504469,0.460370096015706
48803,2018070806,-1.8866772923732869,100235.0794943006,299.6674755860679,-0.33792512672564845
48803,2018070812,-0.6011310206185332,100304.44162864512,299.0455523584872,0.652531944681094
48803,2018070818,-0.2845894763171114,100440.72356866006,297.5764580676956,0.7052391946007432
48803,2018070900,-0.6032843644573184,100550.13989325988,297.3472235447092,0.3637401378296824
48803,2018070906,-1.837150384081228,100528.64740092776,300.73192111019637,0.9907367983321766
48803,2018070912,-0.4988471882762371,100447.80632181496,298.38774894469987,0.4054667106827381
48803,2018070918,-0.2393692557026225,100712.06628435293,297.5086843826387,0.5053908719887398
48803,2018071000,-0.7357150105426071,100731.11644801091,297.6422384090743,0.6426493353211598
48803,2018071006,-1.4355517581477917,100566.9919611112,302.3126426469641,0.2133048620173501
48803,2018071012,-0.9004458142096736,100435.83891131186,300.17577822399437,0.6613164863343688
48803,2018071018,-0.85737893743397,100643.43684861064,297.37712369988117,0.8490860641731193
48803,2018071100,-0.427786841596326,100624.63091782005,297.73193887459075,0.4526836220690905
48803,2018071106,-0.6571179604269479,100392.36546091283,303.7936969998245,0.31322902332335184
48803,2018071112,-1.241750812657125,100108.0784032472,301.2681305596169,0.8018691527867668
48803,2018071118,-0.14139211103789673,100377.22302313338,299.2548534446923,-0.09964443438056736
48803,2018071200,0.3355735492530213,100422.4061036043,297.9791134906805,-0.24898164248624025
48803,2018071206,-1.478618634923495,100230.43906981977,305.91062798601274,0.6580222832143907
48803,2018071212,-1.4603152122938212,100064.8491857156,301.75649976076215,0.3955841013228038
48803,2018071218,0.5358345262600431,100398.22704973069,299.5179748102072,-0.28741401221931784
48803,2018071300,0.11916249345511032,100457.81986937881,297.5764580676956,0.0771444663915895
48803,2018071306,-1.5184554959410212,100352.55550352494,303.9850579929264,0.9017933140927684
48803,2018071312,-1.4861553383592434,100144.22486762394,300.7498612032997,0.14083239337783238
48803,2018071318,0.5379878700988284,100352.55550352494,298.72861071366236,-0.2643545903794713
48803,2018071400,-0.5042305478732,100474.91617009752,297.5226377883857,-0.30388502781920823
48803,2018071406,-0.8433822024818662,100131.03629278381,304.45947378832443,0.4647623668423434
48803,2018071412,-0.9768895204865476,100224.82171386931,300.62826723893295,0.28577733065686783
48803,2018071418,-0.3761065894654816,100397.49435112844,297.2435696734456,0.3033464139634176
48803,2018071500,0.3517236280439101,100442.92166446676,297.526624475742,-0.3357289913123297
48803,2018071506,-1.081326696667629,100336.92460001068,300.1359113504316,0.4197415908693097
48803,2018071512,-1.0780966809094512,100367.9421741718,298.60303006193936,-0.1095270437405016
48803,2018071518,-0.3405764161255261,100522.29734637511,296.5159992309233,0.347269122229792
48803,2018071600,0.6262749674890208,100512.5280316787,297.1578558952855,0.13424398713787622
48803,2018071606,-1.3817181621781618,100377.95572173562,302.3146359906422,0.6481396738544565
48803,2018071612,-0.5322240177774074,100285.87993072193,300.1737848803163,0.9555986317190772
48803,2018071618,0.4873842898873767,100545.25523591168,296.7571938159787,0.21989326825730626
48803,2018071700,0.44431741311167305,100584.82096043217,296.3744718297752,0.4142512523360129
48803,2018071706,-0.06710174859980789,100354.99783219905,301.2422170918012,1.052228589905101
48803,2018071712,-0.8476888901594366,100446.34092461053,298.54123640791687,0.6613164863343688
48803,2018071718,1.1603042395077459,100592.88064505668,295.9718164067902,-0.38843624123197895
48803,2018071800,0.9288197768383388,100493.96633375552,296.3405849872467,-0.24129516853962474
48803,2018071806,-0.6937248056862961,100207.2369474158,305.0953504216521,0.6382570644945222
48803,2018071812,-0.5559108000040444,100214.80816630553,300.698034267668,0.7941826788401514
48803,2018071818,0.3377268930918064,100438.28123998595,297.88343299412963,0.21440292972400948
48803,2018071900,0.0244153645485623,100464.41415679887,297.2136695182735,0.20561838807073465
48803,2018071906,-0.9219792525975254,100412.88102177528,298.93791179986744,0.5998246947614447
48803,2018071912,-0.03803160677620798,100410.19446023378,296.59373963437093,0.06835992473831465
48803,2018071918,0.6478084058768726,100445.85245887568,296.4362654837976,0.0914193465781612
48803,2018072000,0.11377913385814742,100472.96230715825,296.6415798826464,0.4230357939892878
48803,2018072006,-0.5795975822306814,100351.09010632047,299.85883657916963,0.40217250756276
48803,2018072012,-0.8627622970309329,100400.18091266997,296.8249675010356,-0.21274540816648133
48803,2018072018,0.6488850777962653,100416.05604905162,295.88610262863006,0.4625662314290248
48803,2018072100,1.2044477882028426,100355.97476366867,296.58975294701463,0.03102562271189646
48803,2018072106,-1.3225012066115696,100224.33324813453,301.0986963469748,-0.4367512203249908
48803,2018072112,-0.7637084804468145,100252.1757950193,298.7943910550412,0.16608795063099768
48803,2018072118,1.1010872839411538,100341.32079162406,296.3983919539129,-0.035956507394324544
48803,2018072200,1.0192602180673167,100351.33433918787,298.18442788952933,-0.07548694483406149
48803,2018072206,-0.2124524577178077,100136.89788160165,306.0222552319888,-0.1435671426469417
48803,2018072212,-0.8509189059176144,100051.66061087543,301.1505232826065,-0.5202043660311021
48803,2018072218,0.8017724903500133,100227.50827541086,297.48476425850095,-0.8320555947223601
48803,2018072300,1.0580204071654502,100225.798645339,297.89140636884224,-0.06670240318078657
48803,2018072306,-1.2159106865917029,100021.8642010514,305.28471807107576,0.20671645577739395
48803,2018072312,0.3872538013838657,99983.03117513316,302.71330472627085,0.30993482020337376
48803,2018072318,0.6833385792168282,100195.75800264752,297.7438989366596,0.10349809135141412
48803,2018072400,0.6284283113278061,100290.76458807012,297.30935001482436,-0.3093753663525051
48803,2018072406,-0.8799890477412143,100055.568336754,305.32857163199486,-0.2478835747795809
48803,2018072412,-1.3860248498557324,100049.21828220133,300.3332523745678,-0.11940965310043584
48803,2018072418,0.4378573815953174,100308.10512165626,297.51665775735125,-0.4971449441912555
48803,2018072500,0.7802390519621615,100325.6898881098,297.40503051137523,-0.2621584549661525
48803,2018072506,-0.7550951050916738,100202.1080572002,301.91995394236983,0.2978560754301208
48803,2018072512,-0.9295159560332736,100234.10256283094,297.96715342861165,0.4471932835357937
48803,2018072518,-0.4590103272587112,100479.80082744572,296.6395865389682,-0.14466521035360114
48803,2018072600,-0.8627622970309329,100540.61481143087,296.97048158954,0.6569242155077314
48803,2018072606,-1.0684066336349178,100459.52949945064,300.47876646307225,0.5295483615352456
48803,2018072612,-1.033953132214355,100372.5825986526,298.1644944527478,0.5504116479617736
48803,2018072618,-0.1198586726500449,100507.88760719787,296.1512173378232,0.4614681637223654
48803,2018072700,-0.3491897914806669,100488.5932106725,296.7910806585071,0.4241338616959471
48803,2018072706,-1.0640999459573477,100428.26769242217,300.50467993088813,1.012698152465364
48803,2018072712,-0.9402826752271995,100409.95022736637,297.22961626769865,0.34507298681647325
48803,2018072718,-0.4643936868556741,100590.19408351518,296.4721456700042,0.2001280495374378
48803,2018072800,-0.7314083228650368,100554.78031774069,296.4322787964413,0.4548797574824092
48803,2018072806,-1.4430884615835398,100446.34092461053,300.9332488216889,1.028071100358595
48803,2018072812,-0.8218487640940144,100358.6613252102,298.7983777423974,0.1507150027377666
48803,2018072818,-0.07571512395494863,100538.4167156242,296.54988607345183,0.4768411116155964
48803,2018072900,0.1988362154901621,100492.98940228588,296.82297415735735,0.3637401378296824
48803,2018072906,-1.6250460159608875,100407.26366582484,300.2295985033043,1.315764839503347
48803,2018072912,-0.8240021079327996,100389.67889937133,297.6980520320623,0.6810817050542373
48803,2018072918,-0.10047857810097828,100565.03809817194,296.5977263217272,0.628374455134588
48803,2018073000,0.36356701915722855,100480.53352604796,296.9485548090804,0.24844302863044965
48803,2018073006,-1.5647523884749024,100353.776667862,301.782413228578,0.9292450067592526
48803,2018073012,-0.85737893743397,100256.57198663267,299.12727944929105,0.3648382055363417
48803,2018073018,-0.2436759433801929,100473.93923862788,297.1458958332166,0.5548039187884111
48803,2018073100,-0.13170206376336346,100543.05714010498,297.2316096113768,0.3483671899364513
48803,2018073106,-0.5849809418276444,100375.0249273267,301.0428827239868,0.07385026327161143
48803,2018073112,-0.5182272828253037,100334.72650420401,298.4894094722852,0.09032127887150182
48803,2018073118,-0.2307558803474818,100503.24718271712,297.0801154918379,0.3187193618566486
48803,2018080100,-0.14462212679607456,100517.16845615947,297.64024506539613,0.3659362732430011
48803,2018080106,-0.15323550215121529,100364.76714689546,301.2422170918012,0.3516613930564294
48803,2018080112,-1.0436431794888883,100280.5068076389,298.85618470906354,0.7162198716673368
48803,2018080118,-0.04018495061499317,100457.57563651136,297.3930704493064,-0.1896859863266348
48803,2018080200,0.7490155662997763,100433.88504837258,297.74589228033767,0.044202435191808775
48803,2018080206,0.6607284689095837,100308.8378202585,301.12859650214693,0.8260266423332727
48803,2018080212,-0.7109515563965776,100073.15310320754,299.7472093331936,0.06616378932499595
48803,2018080218,-0.09401854658462272,100230.19483695236,297.92728655504885,0.1078903621780516
48803,2018080300,0.02764538030674013,100312.01284753485,297.65619181482134,0.0892232111648425
48803,2018080306,0.8276126164154355,100178.4174690614,301.3259375262832,0.4241338616959471
48803,2018080312,-0.6678846796208738,100153.26148371813,297.7419055929815,0.5559019864950703
48803,2018080318,-0.2953561955110373,100304.19739577774,297.01832183781545,0.3527594607630888
48803,2018080400,-0.509613907470163,100437.79277425114,297.09606224126304,0.319817429563308
48803,2018080406,-0.32657968117342245,100405.55403575297,297.3651636378124,0.2550314348704058
48803,2018080412,-0.7723218558019552,100420.2080077976,296.9306147159772,0.0409082320718307
48803,2018080418,-0.028341559501674607,100582.37863175805,296.01367662403123,0.5646865281483452
48803,2018080500,0.10731910234179187,100720.12596897746,296.3206515504653,-0.17431303843340384
48803,2018080506,-1.7316365359807542,100563.81693383488,299.96448379411123,1.0247768972386169
48803,2018080512,-0.8638389689503255,100555.02455060813,297.49871766424803,0.06945799244497403
48803,2018080518,-0.34165308804491873,100711.33358575069,296.52197926195777,0.09800775281811737
48803,2018080600,0.6370416866829468,100755.29550188457,296.3405849872467,-0.37196522563208856
48803,2018080606,-1.4194016793569026,100587.75175484107,300.63424726996743,-0.13588066870032622
48803,2018080612,-0.4234801539187557,100451.71404769352,298.46947603550376,0.9742657827322864
48803,2018080618,-0.6334311782003109,100660.04468359453,297.77977912286616,0.3417787836964952
48803,2018080700,-0.028341559501674607,100669.32553255613,297.1179890217226,0.016750742525324713
48803,2018080706,-1.6250460159608875,100418.25414485832,300.8395616688161,0.25283529945708705
48803,2018080712,-0.9801195362447254,100372.5825986526,299.4023608768748,-0.3708671579254293
48803,2018080718,-0.2372159118638373,100557.71111214961,296.9186546539084,0.0936154819914799
48803,2018080800,-0.6506579289105924,100677.62945004807,296.41035201598174,0.08263480492488634
48803,2018080806,-1.2040672954783842,100581.40170028839,299.89671010905437,0.06286958620501787
48803,2018080812,-0.1144753130530819,100501.0490869104,297.20170945620464,0.6591203509210501
48803,2018080818,0.981576700888576,100691.06225775565,296.17513746196084,0.18585316935086613
